2024-08-12 17:45:18,688 - find survivor WP1,none,[-1.18469298  3.8828423   1.05179417],[1.64451706 3.46672153 2.04182553],3.138870005373204
2024-08-12 17:45:18,896 - find survivor WP1,none,[-1.18466866  3.88282728  1.0518105 ],[1.64799941 3.33321619 2.04749322],-3.136263666944079
2024-08-12 17:45:19,148 - find survivor WP1,none,[-1.18461609  3.88175511  1.05172884],[1.65018296 3.19161344 2.05108595],3.1360190183278602
2024-08-12 17:45:19,365 - find survivor WP1,none,[-1.18483853  3.88178253  1.05144477],[1.65250432 3.13607168 2.05558658],3.1373077960854747
2024-08-12 17:45:19,572 - find survivor WP1,none,[-1.18460882  3.88176131  1.05173182],[1.65325534 3.13090992 2.06260014],3.1373147688497007
2024-08-12 17:45:19,785 - find survivor WP1,none,[-1.18456995  3.88175368  1.05172467],[1.65305531 3.13008189 2.06890178],3.135462160976057
2024-08-12 17:45:19,995 - find survivor WP1,none,[-1.18474436  3.88281155  1.05165684],[1.65589583 3.06881356 2.07283497],3.1359310105818583
2024-08-12 17:45:20,228 - find survivor WP1,none,[-1.18475997  3.88283634  1.0516181 ],[1.6598171  2.97835636 2.07344842],3.1384169628239955
2024-08-12 17:45:20,428 - find survivor WP1,none,[-1.18475711  3.88284874  1.05164599],[1.66387486 2.91474342 2.07348704],3.13873782647478
2024-08-12 17:45:20,629 - find survivor WP1,none,[-1.18468261  3.88284063  1.05172837],[1.66655552 2.89653826 2.07645941],3.135635463412328
2024-08-12 17:45:20,830 - find survivor WP1,none,[-1.18470705  3.88284326  1.05169451],[1.66730499 2.90185618 2.08029866],3.137500557445862
2024-08-12 17:45:21,073 - find survivor WP1,none,[-1.18473899  3.88281274  1.05168402],[1.67041123 2.8829298  2.08302593],3.1337303341860236
2024-08-12 17:45:21,278 - find survivor WP1,none,[-1.18475771  3.88284636  1.05167627],[1.67480052 2.82884526 2.08320785],3.133749372814261
2024-08-12 17:45:21,480 - find survivor WP1,none,[-1.18474472  3.88285017  1.05165541],[1.67962062 2.77649045 2.08343315],3.1342835816865966
2024-08-12 17:45:21,681 - find survivor WP1,none,[-1.18476129  3.88283849  1.05158365],[1.68101549 2.7339797  2.08181572],3.1360065548868357
2024-08-12 17:45:21,890 - find survivor WP1,none,[-1.18473566  3.88280678  1.05166483],[1.6774236  2.73511004 2.08314562],3.1324741697637637
2024-08-12 17:45:22,097 - find survivor WP1,none,[-1.1847173   3.88283086  1.05168593],[1.67375958 2.7451601  2.08592987],3.132197992945561
2024-08-12 17:45:22,353 - find survivor WP1,none,[-1.18470824  3.88279438  1.05172491],[1.67241263 2.73451996 2.08945489],3.134917085213554
2024-08-12 17:45:22,562 - find survivor WP1,none,[-1.18469656  3.88284755  1.05178463],[1.67524195 2.70052719 2.09311056],3.135230664043836
2024-08-12 17:45:22,762 - find survivor WP1,none,[-1.18465436  3.88281012  1.05185139],[1.67871439 2.66159058 2.09537673],3.1371104740534337
2024-08-12 17:45:22,969 - find survivor WP1,none,[-1.18470573  3.8828373   1.05170798],[1.67979431 2.64069343 2.09808016],3.1361257291010567
2024-08-12 17:45:23,174 - find survivor WP1,none,[-1.18473566  3.88284564  1.051705  ],[1.67925429 2.63502717 2.10030222],3.130822783461965
2024-08-12 17:45:23,376 - find survivor WP3,none,[-1.18474197  3.8828063   1.05173552],[1.67781687 2.63254309 2.10530424],3.1368069374254715
2024-08-12 17:45:23,583 - find survivor WP3,none,[-1.18468571  3.88279414  1.05172265],[1.66607726 2.63033438 2.10869145],3.1314169233714213
2024-08-12 17:45:23,791 - find survivor WP3,none,[-1.1846571   3.88279557  1.05183041],[1.62844586 2.62897444 2.1097796 ],3.131189517682809
2024-08-12 17:45:24,012 - find survivor WP3,none,[-1.1847378   3.88283443  1.05165088],[1.48340213 2.62379289 2.11224866],3.131737410131893
2024-08-12 17:45:24,218 - find survivor WP3,none,[-1.18473184  3.88284588  1.05172467],[1.34387136 2.61982989 2.11538267],3.1310440894841216
2024-08-12 17:45:24,423 - find survivor WP3,none,[-1.18475711  3.8828063   1.05159843],[1.13910568 2.61466622 2.11816788],3.130705102610281
2024-08-12 17:45:24,650 - find survivor WP3,none,[-1.18475139  3.88278532  1.05158186],[0.8757205  2.60832691 2.12106538],3.1266007238345743
2024-08-12 17:45:24,854 - find survivor WP3,none,[-1.18476903  3.88281012  1.0516696 ],[0.75154245 2.60621047 2.12350798],3.128260032816298
2024-08-12 17:45:25,065 - find survivor WP3,none,[-1.18458402  3.8817718   1.05173612],[0.31948665 2.59738088 2.12852097],3.1283016533899843
2024-08-12 17:45:25,271 - find survivor WP3,none,[-1.18460023  3.881778    1.05171394],[0.02191916 2.59039879 2.13194156],3.1317266013424843
2024-08-12 17:45:25,472 - find survivor WP3,none,[-1.18507671  3.881253    1.05119479],[-0.23678476  2.58184862  2.13327932],3.1325752101089877
2024-08-12 17:45:25,677 - find survivor WP3,none,[-1.18461192  3.88178635  1.05174816],[-0.51297331  2.57042789  2.13230062],3.1386905959729257
2024-08-12 17:45:25,912 - find survivor WP3,none,[-1.1847291   3.88282561  1.05153751],[-0.7385807   2.55952501  2.12431479],3.13268049265999
2024-08-12 17:45:26,112 - find survivor WP3,none,[-1.18480337  3.88151002  1.0515281 ],[-0.85180068  2.55417728  2.12056661],3.129404286740703
2024-08-12 17:45:26,350 - find survivor WP3,none,[-1.18482637  3.88165116  1.05160975],[-0.95514101  2.55076051  2.12282634],3.132260270333214
2024-08-12 17:45:26,570 - find survivor WP3,none,[-1.18468821  3.88174963  1.05164766],[-1.14688718  2.54543996  2.12515593],3.125339055692706
2024-08-12 17:45:26,786 - find survivor WP3,none,[-1.18460536  3.88178253  1.05176306],[-1.35600531  2.53812337  2.12527585],3.1356412207963733
2024-08-12 17:45:27,012 - find survivor WP3,none,[-1.18470514  3.88277578  1.05158746],[-1.58042514  2.52724767  2.12268066],-3.1402120481269815
2024-08-12 17:45:27,216 - find survivor WP3,none,[-1.18470526  3.88282967  1.05169165],[-1.68967903  2.51929045  2.11802816],3.138954641263672
2024-08-12 17:45:27,453 - find survivor WP3,none,[-1.18469548  3.88277268  1.05142164],[-1.76544762  2.51181364  2.1134398 ],3.1270911504320935
2024-08-12 17:45:27,680 - find survivor WP3,none,[-1.18457735  3.88239789  1.05181265],[-1.81841445  2.5095818   2.11464834],3.1294764473539995
2024-08-12 17:45:27,894 - find survivor WP3,none,[-1.18451202  3.88182068  1.05180156],[-1.90310133  2.50895333  2.11798167],3.130042795987187
2024-08-12 17:45:28,139 - find survivor WP3,none,[-1.18451881  3.88181853  1.05181491],[-2.08452511  2.50715995  2.12527394],3.131177448573212
2024-08-12 17:45:28,349 - find survivor WP3,none,[-1.18464756  3.88281775  1.0518502 ],[-2.21468782  2.50329685  2.12585831],-3.14115564632385
2024-08-12 17:45:28,550 - find survivor WP3,none,[-1.18466353  3.8828156   1.05174971],[-2.28593683  2.50045896  2.12476563],-3.131157373220284
2024-08-12 17:45:28,774 - find survivor WP3,none,[-1.18467557  3.88285875  1.05174375],[-2.29781938  2.49720335  2.1221664 ],3.1362980646187975
2024-08-12 17:45:28,974 - find survivor WP3,none,[-1.18474436  3.88281703  1.05160022],[-2.30655766  2.49409676  2.12115073],3.1262307393175783
2024-08-12 17:45:29,175 - find survivor WP3,none,[-1.18469012  3.88158274  1.05161071],[-2.35189319  2.49143648  2.11990285],3.1336827278635906
2024-08-12 17:45:29,375 - find survivor WP3,none,[-1.18461132  3.88175178  1.05172741],[-2.42504835  2.48717308  2.12338161],3.1354397332087585
2024-08-12 17:45:29,585 - find survivor WP3,none,[-1.18458927  3.88174462  1.05169678],[-2.53159356  2.48207021  2.12774611],3.1358293986387342
2024-08-12 17:45:29,785 - find survivor WP3,none,[-1.18459165  3.8817215   1.05170822],[-2.60289741  2.47872782  2.13178515],-3.134526296473905
2024-08-12 17:45:29,998 - find survivor WP3,none,[-1.18458736  3.88174057  1.05173969],[-2.64449096  2.47653222  2.13071752],3.1414039538272815
2024-08-12 17:45:30,208 - find survivor WP3,none,[-1.18458688  3.88178635  1.05174446],[-2.64801836  2.47702765  2.12907505],3.129719349107839
2024-08-12 17:45:30,426 - find survivor WP3,none,[-1.18472397  3.88282514  1.05170918],[-2.66293359  2.47709417  2.12316036],3.129846802329099
2024-08-12 17:45:30,626 - find survivor WP3,none,[-1.18456542  3.88181615  1.05175364],[-2.71277308  2.47390389  2.12105179],3.126877734166993
2024-08-12 17:45:30,881 - find survivor WP3,none,[-1.184587    3.88172984  1.0516789 ],[-2.81936646  2.47063851  2.12878776],3.131924484159356
2024-08-12 17:45:31,092 - find survivor WP3,none,[-1.18459153  3.88178062  1.05168295],[-2.87219715  2.46916723  2.13229918],3.1371303328790026
2024-08-12 17:45:31,304 - find survivor WP3,none,[-1.18460238  3.88174939  1.0517149 ],[-2.88612008  2.47081232  2.13196898],3.1386918870380986
2024-08-12 17:45:31,505 - find survivor WP3,none,[-1.18460357  3.88176751  1.0517391 ],[-2.87495494  2.47226739  2.13166428],3.125002336842554
2024-08-12 17:45:31,711 - find survivor WP3,none,[-1.18458521  3.88174653  1.05171037],[-2.88787508  2.47395396  2.13286924],3.1307772193058963
2024-08-12 17:45:31,912 - find survivor WP3,none,[-1.18458521  3.88180757  1.05176258],[-2.92846751  2.47376442  2.13847637],3.1257849346312576
2024-08-12 17:45:32,136 - find survivor WP3,none,[-1.18467903  3.88282633  1.05176306],[-2.99812198  2.47055149  2.14140248],3.1332623382225946
2024-08-12 17:45:32,366 - find survivor WP3,none,[-1.1847086   3.88280916  1.05169523],[-3.03672099  2.47088909  2.14211869],3.1342990507439037
2024-08-12 17:45:32,591 - find survivor WP3,none,[-1.1846745   3.88281655  1.05171788],[-3.03035903  2.47393799  2.14506292],3.127979665559317
2024-08-12 17:45:32,796 - find survivor WP3,none,[-1.18467295  3.88283682  1.05180824],[-3.02043796  2.47570753  2.13959575],3.1322857680405463
2024-08-12 17:45:33,033 - find survivor WP3,none,[-1.184672    3.88284731  1.05178809],[-3.02321196  2.47597766  2.13829136],-3.141072305356227
2024-08-12 17:45:33,252 - find survivor WP3,none,[-1.18470287  3.88281322  1.05163765],[-3.06682754  2.47553802  2.1458416 ],3.1253292548251097
2024-08-12 17:45:33,458 - find survivor WP3,none,[-1.18467891  3.8827908   1.05189586],[-3.10184479  2.47140765  2.15076542],3.1288123223495843
2024-08-12 17:45:33,660 - find survivor WP3,none,[-1.184618    3.88277268  1.05191493],[-3.12534118  2.46493912  2.14440823],-3.1363282318839656
2024-08-12 17:45:33,861 - find survivor WP3,none,[-1.18469059  3.88284016  1.05172074],[-3.13411927  2.46718454  2.15050149],3.1169935531559374
2024-08-12 17:45:34,065 - find survivor WP3,none,[-1.18470252  3.88284707  1.05169606],[-3.13328338  2.47513485  2.15788603],3.1259048464902057
2024-08-12 17:45:34,285 - find survivor WP3,none,[-1.18465769  3.88277197  1.05141973],[-3.13275814  2.48360157  2.15742326],3.140058059528604
2024-08-12 17:45:34,485 - find survivor WP3,none,[-1.18472981  3.88281441  1.05160511],[-3.13840675  2.4883492   2.15736032],-3.1387388020616744
2024-08-12 17:45:34,687 - find survivor WP4,none,[-1.18471599  3.8828609   1.05167556],[-3.14382863  2.49005389  2.16086698],3.1241784742053307
2024-08-12 17:45:34,914 - find survivor WP4,none,[-1.18471479  3.88281083  1.05164421],[-3.16261768  2.48186922  2.15086436],2.7033623561382836
2024-08-12 17:45:35,116 - find survivor WP4,none,[-1.18472159  3.88283634  1.05166709],[-3.17114282  2.47657514  2.15168023],2.412624279369356
2024-08-12 17:45:35,460 - find survivor WP4,none,[-1.18473423  3.88283491  1.0516907 ],[-3.19210434  2.47008991  2.16492653],1.87375498756448
2024-08-12 17:45:35,663 - find survivor WP4,none,[-1.18473887  3.88283277  1.0516597 ],[-3.20899296  2.47356153  2.17160583],1.615350993373192
2024-08-12 17:45:35,870 - find survivor WP4,none,[-1.18464339  3.88283205  1.05170321],[-3.23955011  2.48516464  2.17612648],1.252264450267061
2024-08-12 17:45:36,077 - find survivor WP4,none,[-1.18467283  3.8828342   1.05173206],[-3.26272845  2.5003624   2.17322469],0.9210455378435998
2024-08-12 17:45:36,295 - find survivor WP4,none,[-1.18468654  3.88284326  1.05175734],[-3.27162409  2.51572013  2.1654706 ],0.6128391856832303
2024-08-12 17:45:36,534 - find survivor WP4,none,[-1.18463957  3.88285995  1.05181098],[-3.26554894  2.52481651  2.1578238 ],0.4599251549964396
2024-08-12 17:45:36,741 - find survivor WP4,none,[-1.18467081  3.882797    1.05186558],[-3.24559069  2.53775549  2.14390802],0.3142215325894946
2024-08-12 17:45:36,985 - find survivor WP4,none,[-1.18477786  3.88283587  1.0516057 ],[-3.23362732  2.54672599  2.13114786],0.2234704742461595
2024-08-12 17:45:37,209 - find survivor WP5,none,[-1.18468344  3.88282561  1.05171692],[-3.24168825  2.54433203  2.12566447],0.16785375752959286
2024-08-12 17:45:37,483 - find survivor WP5,none,[-1.18459225  3.8817997   1.05174243],[-3.24346471  2.52711391  2.1190989 ],0.14603282696501108
2024-08-12 17:45:37,683 - find survivor WP5,none,[-1.18469214  3.88278294  1.05159521],[-3.19557548  2.5062964   2.11599994],0.12721077652756985
2024-08-12 17:45:37,885 - find survivor WP5,none,[-1.18469083  3.88284206  1.05172253],[-3.14204812  2.48833537  2.11104226],0.1073940989781692
2024-08-12 17:45:38,088 - find survivor WP5,none,[-1.18460941  3.88177752  1.05177581],[-2.92883205  2.44855523  2.11448717],0.07099722124176067
2024-08-12 17:45:38,311 - find survivor WP5,none,[-1.18470454  3.88283682  1.0517081 ],[-2.70184612  2.4247241   2.11569619],0.054262665175367264
2024-08-12 17:45:38,561 - find survivor WP5,none,[-1.18465531  3.88275433  1.0519228 ],[-2.40842748  2.4133904   2.1188767 ],0.04230829636658351
2024-08-12 17:45:38,764 - find survivor WP5,none,[-1.18462718  3.88278723  1.0518539 ],[-2.14614606  2.42091608  2.1210227 ],0.0432806138132702
2024-08-12 17:45:38,975 - find survivor WP5,none,[-1.18466914  3.88282013  1.05177605],[-1.91918194  2.44427371  2.12220359],0.041760694684191746
2024-08-12 17:45:39,224 - find survivor WP5,none,[-1.18479848  3.88280821  1.05158782],[-1.70521235  2.47332597  2.12053514],0.038847938208961263
2024-08-12 17:45:39,428 - find survivor WP5,none,[-1.18467033  3.88284373  1.05174541],[-1.61942375  2.4711864   2.12531757],0.035133648204418
2024-08-12 17:45:39,629 - find survivor WP5,none,[-1.18458486  3.88277268  1.05191982],[-1.54339147  2.45180821  2.13515401],0.03075096786611331
2024-08-12 17:45:39,870 - find survivor WP5,none,[-1.1847471   3.88283777  1.05156851],[-1.3972379   2.42921829  2.14781976],0.03364482422479376
2024-08-12 17:45:40,097 - find survivor WP5,none,[-1.18440187  3.88174272  1.05186391],[-1.1983242   2.42448473  2.15463686],0.041402832551808544
2024-08-12 17:45:40,307 - find survivor WP5,none,[-1.18456519  3.88179135  1.05175543],[-1.01507962  2.44167757  2.16220784],0.04059252058705476
2024-08-12 17:45:40,507 - find survivor WP5,none,[-1.18474352  3.88148928  1.05151629],[-0.91824245  2.45943928  2.16413355],0.04870285752308323
2024-08-12 17:45:40,716 - find survivor WP5,none,[-1.18465233  3.88168621  1.05162477],[-0.87161648  2.46770382  2.1661756 ],0.05186611285653164
2024-08-12 17:45:40,920 - find survivor WP5,none,[-1.184726    3.88164544  1.05160201],[-0.83720857  2.46195865  2.1703496 ],0.04855763801231938
2024-08-12 17:45:41,139 - find survivor WP5,none,[-1.18455708  3.88180113  1.05173564],[-0.74741942  2.45125079  2.17464828],0.05046391776184933
2024-08-12 17:45:41,353 - find survivor WP5,none,[-1.18454111  3.88178444  1.05171752],[-0.60633159  2.44775915  2.18231964],0.051195928224530896
2024-08-12 17:45:41,560 - find survivor WP5,none,[-1.18454671  3.88180304  1.05176044],[-0.46946749  2.45405388  2.18818998],0.05301612740116113
2024-08-12 17:45:41,789 - find survivor WP5,none,[-1.18458033  3.88175511  1.05173433],[-0.40284583  2.46083093  2.1908896 ],0.047533761555019316
2024-08-12 17:45:41,991 - find survivor WP5,none,[-1.18459487  3.88173652  1.05169249],[-0.39372101  2.46540713  2.19754219],0.0490927973109101
2024-08-12 17:45:42,211 - find survivor WP5,none,[-1.18454885  3.88180184  1.05174017],[-0.38492727  2.4670279   2.2008307 ],0.04905607007377566
2024-08-12 17:45:42,431 - find survivor WP5,none,[-1.18475175  3.88281488  1.05168355],[-0.31766653  2.47012401  2.20654011],0.04671056052670486
2024-08-12 17:45:42,637 - find survivor WP5,none,[-1.18504846  3.88126206  1.05104625],[-0.2000505   2.47636008  2.21630502],0.043672811023809155
2024-08-12 17:45:42,842 - find survivor WP5,none,[-1.18520331  3.88113976  1.0509603 ],[-0.12306593  2.48100066  2.22106814],0.05401399375097049
2024-08-12 17:45:43,064 - find survivor WP5,none,[-1.18501925  3.88119173  1.05106652],[-0.10155234  2.48413801  2.22044373],0.05439064097709756
2024-08-12 17:45:43,275 - find survivor WP5,none,[-1.18496788  3.88137007  1.05113018],[-0.11025535  2.48443961  2.22097874],0.05009104591803881
2024-08-12 17:45:43,477 - find survivor WP5,none,[-1.18495786  3.8813765   1.05115354],[-0.0905299   2.48503709  2.22175145],0.04944900070800462
2024-08-12 17:45:43,692 - find survivor WP5,none,[-1.18460429  3.8817749   1.05172038],[-0.02505426  2.48898458  2.22736311],0.04643344635048674
2024-08-12 17:45:43,900 - find survivor WP5,none,[-1.18459797  3.88175821  1.05171299],[0.03975011 2.49383664 2.23256016],0.04485252247466742
2024-08-12 17:45:44,109 - find survivor WP5,none,[-1.18458116  3.88174295  1.05170858],[0.07817304 2.49765778 2.23442745],0.040650268905835674
2024-08-12 17:45:44,320 - find survivor WP5,none,[-1.1845932   3.88169718  1.05168366],[0.08466998 2.49921274 2.23716259],0.04054690816460926
2024-08-12 17:45:44,574 - find survivor WP5,survivor,[-1.18459892  3.88171148  1.05171669],[0.08436482 2.50003695 2.23656178],0.03534137635836876
2024-08-12 17:45:44,779 - find survivor WP5,survivor,[-1.18460464  3.88176823  1.05172932],[0.0986826  2.50222468 2.23760104],0.03936451059203061
2024-08-12 17:45:44,985 - find survivor WP5,survivor,[-1.18472981  3.88282251  1.05160546],[0.1297543  2.50532794 2.23607564],0.03541573855442559
2024-08-12 17:45:45,191 - find survivor WP5,survivor,[-1.18461192  3.88278556  1.05195618],[0.1739281  2.51012635 2.23555422],0.03332290590158027
2024-08-12 17:45:45,397 - find survivor WP5,survivor,[-1.1847285   3.88279295  1.05162883],[0.19610043 2.51163101 2.23182249],0.0350379223221946
2024-08-12 17:45:45,597 - find survivor WP5,survivor,[-1.18463993  3.88282704  1.05181623],[0.20931549 2.51278114 2.22908854],0.03822581055935226
2024-08-12 17:45:45,802 - find survivor WP5,survivor,[-1.18468046  3.88284206  1.05169475],[0.22142093 2.51084852 2.2250433 ],0.03859139208644646
2024-08-12 17:45:46,008 - find survivor WP5,survivor,[-1.18455637  3.88175702  1.05172634],[0.22848713 2.5075798  2.22047114],0.034273036316432526
2024-08-12 17:45:46,222 - find survivor WP5,survivor,[-1.18460715  3.88169503  1.05166066],[0.23727697 2.5074439  2.21671557],0.03531175378985041
2024-08-12 17:45:46,437 - find survivor WP5,survivor,[-1.18458796  3.88176417  1.05173254],[0.24889177 2.50883317 2.21160483],0.03493296584224059
2024-08-12 17:45:46,643 - find survivor WP5,survivor,[-1.18461025  3.88176847  1.05170178],[0.25928977 2.51014805 2.20686817],0.033333263340762365
2024-08-12 17:45:46,847 - find survivor WP5,survivor,[-1.18460691  3.88177657  1.05169809],[0.27283278 2.51109385 2.19935775],0.038174571122459255
2024-08-12 17:45:47,057 - find survivor WP5,survivor,[-1.1847384   3.88285375  1.05161285],[0.28278151 2.51320887 2.19669676],0.04040469224669052
2024-08-12 17:45:47,258 - find survivor WP5,survivor,[-1.18474543  3.88282919  1.05156136],[0.29292509 2.51358104 2.19711971],0.030978867225100126
2024-08-12 17:45:47,469 - find survivor WP5,survivor,[-1.1847415   3.88285279  1.05161726],[0.29848343 2.51359725 2.19870734],0.033717051298019385
2024-08-12 17:45:47,669 - find survivor WP5,survivor,[-1.18470478  3.88282824  1.05173337],[0.30541    2.51682234 2.2020936 ],0.031020160258245832
2024-08-12 17:45:47,891 - find survivor WP5,survivor,[-1.18473136  3.88285756  1.05163336],[0.31515747 2.51956868 2.1979332 ],0.03309552274137606
2024-08-12 17:45:48,091 - find survivor WP5,survivor,[-1.18468082  3.88282824  1.051736  ],[0.32337171 2.52024984 2.19525433],0.035613268175103796
2024-08-12 17:45:48,296 - find survivor WP5,survivor,[-1.18468821  3.88282824  1.05168962],[0.33082381 2.52206731 2.19881272],0.03268030343674955
2024-08-12 17:45:48,514 - find survivor WP5,survivor,[-1.18472815  3.882792    1.05172038],[0.33493701 2.52159071 2.20104361],0.039751891546287776
2024-08-12 17:45:48,719 - find survivor WP5,survivor,[-1.18474674  3.88282633  1.05162013],[0.33599597 2.52094436 2.20078683],0.03628902842073822
2024-08-12 17:45:48,924 - find survivor WP5,survivor,[-1.18474495  3.88283777  1.05166304],[0.34635037 2.51950145 2.21876431],0.03554188040792816
2024-08-12 17:45:49,153 - find survivor WP5,survivor,[-1.18466341  3.88284206  1.0517801 ],[0.3565723  2.52084112 2.23225498],0.0317743903184069
2024-08-12 17:45:49,354 - find survivor WP5,survivor,[-1.18473613  3.88283849  1.05160308],[0.36261487 2.52146792 2.23383522],0.033601235282832764
2024-08-12 17:45:49,555 - find survivor WP5,survivor,[-1.18461716  3.88179898  1.05170524],[0.36809909 2.5242548  2.23553395],0.03396285141264643
2024-08-12 17:45:49,755 - find survivor WP5,survivor,[-1.18459201  3.88175154  1.05173016],[0.37069371 2.52760553 2.23296833],0.03295741478415248
2024-08-12 17:45:49,969 - find survivor WP5,survivor,[-1.18468475  3.88281703  1.05169487],[0.3724719  2.52949119 2.22434473],0.03962799349921897
2024-08-12 17:45:50,170 - find survivor WP5,survivor,[-1.1847434   3.88283992  1.05158794],[0.3731038  2.52874351 2.21600604],0.03718041524451077
2024-08-12 17:45:50,376 - find survivor WP5,survivor,[-1.18472731  3.88286448  1.05169213],[0.37264776 2.52724481 2.20482135],0.03533408725281295
2024-08-12 17:45:50,579 - find survivor WP5,survivor,[-1.18475676  3.88281083  1.05160546],[0.37273118 2.52745175 2.20130706],0.03550090204866918
2024-08-12 17:45:50,779 - find survivor WP5,survivor,[-1.18471777  3.88280654  1.05179095],[0.37213719 2.52840543 2.19922423],0.03419079282380877
2024-08-12 17:45:50,998 - find survivor WP5,survivor,[-1.18475497  3.88287663  1.05161393],[0.37493497 2.53097105 2.20381284],0.03767807413727087
